1.226945629933662296e-02
7.197382105103343995e-03
5.680105600876059375e-03
1.336281130111730171e-02
5.896278635930799795e-03
5.745944282638034729e-03
1.909549286155071135e-02
1.227959331663153360e-02
1.245343106007076265e-03
1.279804256296210134e-02
2.738826084517266210e-02
2.855344196911572055e-02
2.850360718703047469e-02
1.980004018784330133e-02
2.771780418591952150e-02
5.987556133491884341e-02
5.423209431952920323e-02
1.459067064844631056e-02
3.227318002316928447e-02
1.663119342728131000e-02
3.330489031985921135e-03
5.550274428811599516e-04
7.094029304879712582e-03
1.628048806820486458e-02
8.275743627349145190e-03
2.210962985046696638e-02
1.116031724588540178e-02
9.653516208199736104e-03
9.197316627596161323e-03
1.409702935107384411e-02
1.084097150991112334e-02
2.030832431426955395e-02
9.420161183456001938e-03
3.973993541414672093e-03
2.758653904744339577e-03
7.114313905711232289e-03
1.653983214126101414e-02
4.784198717251953933e-03
1.330322737910662580e-03
4.450217963023143236e-03
6.640360134631941545e-03
3.712905337830611427e-03
2.546854407429540498e-03
1.767834970617485502e-03
9.101561130380864508e-04
1.261431770588135109e-03
2.731246833719495025e-03
7.049343749729449111e-03
8.780055302052645200e-03
7.063783214473149004e-03
4.460573727268582825e-03
1.312635165995087614e-03
2.175066488369418495e-03
1.183356603569881565e-02
7.901679545097283278e-03
6.012278497194194909e-03
1.694874999231042734e-02
3.084070722667980879e-02
1.961565678484812961e-02
2.938312622082319553e-02
3.326443211049966153e-02
2.667688609340417016e-02
3.346016005893179962e-02
2.211781989880483995e-02
1.314791162327249435e-02
3.464665612260836580e-02
4.311729273282582930e-02
6.349558004346137971e-03
1.914494062469372648e-02
1.320731670566953168e-02
1.894072214248401081e-02
1.390278386104862318e-02
1.783881677525268059e-03
8.378507620715404738e-03
5.580571919220022464e-03
6.600300152137167364e-03
2.872289615224356794e-03
9.459516363358413948e-03
3.349781926801421311e-02
1.020462556506749469e-02
7.362214306724570718e-05
1.355011250602765338e-02
5.033750700752572318e-03
1.616909089403791586e-03
2.444224646284172929e-03
2.396387210341797622e-03
9.620630492082792723e-03
1.631101936952210514e-03
4.559558369688437862e-03
8.824805686926878029e-03
6.281249826174627876e-03
4.730733169614960952e-03
5.267927071456500812e-03
7.356729373060023197e-03
4.292199525087392852e-03
2.513564618136322325e-03
1.027252755951383071e-03
9.726517670666377964e-04
1.169439174492482077e-03
2.029915886491875324e-03
2.398519808883878279e-03
2.478716647367604133e-03
2.095969831824609237e-03
4.229026811848852346e-03
4.859483962524409513e-03
9.176107856853075659e-03
1.095514805098255634e-02
2.227423622104424822e-02
1.816515421019612025e-02
1.151855799303443638e-02
1.540480845684855452e-02
2.826853273492770796e-02
4.172068636468272140e-02
3.347005773659245120e-02
1.963286924610158427e-02
2.533287313149525793e-02
3.283519546131836997e-02
2.396325190887850596e-03
9.373823778866589157e-03
8.455045772643731555e-03
1.418904240320946301e-02
8.417292873069862763e-03
2.817114022353781923e-03
9.157449301286103502e-03
3.859921319538905850e-03
6.803882920171855841e-04
2.214689253315509782e-03
1.802487676668578995e-03
1.114404625595645862e-02
4.977538520951421425e-04
5.239485053939213119e-05
2.281992068700466544e-02
8.945313088796959244e-03
4.505692408044327003e-03
6.541723400759825655e-03
6.806842736242930784e-03
4.911216987479859533e-03
4.538614967810357739e-03
1.112152457963161596e-02
5.160152345079421950e-03
4.507830511484633290e-03
3.397697681381729555e-03
1.119190240602912535e-03
7.908737879886269199e-04
2.635883367743474884e-03
8.149757618274128604e-03
7.514417754039061891e-03
7.387698159490863059e-03
2.497126365472863464e-03
1.066384620200901568e-03
1.773518511764224121e-04
2.517865820779964167e-03
4.411470706736004589e-03
2.488227129310199241e-03
3.056482035924055519e-03
9.802905729600713824e-03
2.867449136856294305e-03
3.833000664167970223e-03
7.920285767570771698e-03
1.209512462804670499e-03
5.778437565533770838e-03
1.365794488256402706e-02
2.778704253639104060e-02
4.050086015133640832e-02
2.686883738152473153e-02
1.178720227168138582e-02
2.943367891498093261e-02
8.709552801341012172e-04
1.200691503553103293e-02
1.034922772932865033e-03
1.159459663728931202e-02
1.202890399537770091e-02
3.631696141639921376e-03
1.592154903703857718e-02
6.000353389085076594e-04
1.617144398039118531e-04
1.044827278152081831e-02
5.276499120997905738e-03
1.303519823794662856e-03
8.259222996286655046e-04
4.901575855201671661e-03
2.559185796161472792e-02
2.641263382260516240e-03
2.347108506253716993e-03
1.499992023233030596e-02
1.317346857961915717e-02
6.147187715681819500e-03
1.084241440050350176e-02
1.276263084325482411e-02
4.419351239744171746e-03
7.675988697588014172e-03
6.205469339372903827e-03
1.265218623809408020e-02
2.378217670845905046e-03
7.146078051685645499e-03
1.282444870841584032e-02
9.000345171110816361e-03
1.580228026082756282e-02
5.782959353573544417e-03
3.904221049546476984e-03
1.741605440054346497e-03
5.405087676172011003e-03
8.633679157379611085e-03
3.506107162481399055e-03
2.039281113104318005e-03
6.824517776393253937e-03
3.772029371662095291e-03
3.459965781968111966e-03
7.103054648034694621e-03
3.606150642813553929e-03
2.111717596212723744e-02
1.647141087267553136e-02
9.707861435535933628e-03
2.629879943695109107e-02
3.388667550009911988e-02
1.017533021287606379e-02
3.909221421928331733e-03
1.577914825722643091e-02
2.834442664073476975e-02
3.755416229024030345e-03
6.613600043168730820e-04
6.277558759807855444e-03
7.440382624827501963e-03
1.513750537191785837e-02
9.198689001284471572e-04
2.038602281810170721e-03
1.053720000371585405e-02
2.348840833981247385e-03
7.080191271372475057e-04
6.448775201976619364e-04
1.157486347242892358e-02
1.807538246319955952e-02
2.855459344125614910e-04
6.054040951949186044e-04
2.116047872560935638e-03
3.213096624266346870e-05
2.054455406918502102e-03
1.122721089226114133e-02
5.620305473825627091e-03
1.315789753273400621e-03
2.234008852389863717e-04
4.182647657749358184e-04
1.198529790664914010e-02
1.678130148780289203e-03
3.314680831428661132e-03
6.706024490243709009e-03
3.370928062300773188e-04
1.215220685185209454e-02
1.211899255255499469e-03
6.214855514055605407e-03
4.610104428948974715e-03
3.826812404717467946e-04
4.466380214905491561e-04
1.527206362596282129e-03
2.848879827530364454e-04
9.801502622425546565e-04
7.758622103460837511e-04
1.440787170574695224e-03
3.057125988031021528e-03
5.263736567250908334e-03
2.303243494593638918e-02
1.406482761769309309e-02
6.824063924203500192e-03
2.057355068398231471e-02
4.580697252791440799e-02
3.555636004679418871e-02
8.522493603919462091e-03
1.938934175360907536e-02
2.445115999725257921e-02
2.206637311985402798e-03
2.342031111474734018e-03
1.496861515465798672e-03
1.720317661738808568e-03
1.160609218316422352e-02
6.516579964523556284e-03
5.740714938747171203e-03
3.872049780463382093e-03
3.491362729151868682e-03
7.702545935651283759e-03
4.099762745747852211e-03
7.566447155227019189e-03
7.251868110685892599e-03
1.444701673228810431e-03
2.467409045273838766e-03
9.063387105512339323e-03
1.165683990175823276e-02
1.144972938252106047e-02
1.473826805744513774e-02
3.274015214613668762e-03
2.324758962232758436e-03
2.910118862642136709e-03
1.772089064144373970e-03
3.759548748834948186e-03
9.290975761895619222e-04
2.903595645680165718e-03
4.487530365323599488e-03
5.378327283998818163e-05
1.350014091111905942e-02
1.607291393266282661e-03
2.197985098809284929e-03
2.093254088305919990e-03
4.448210626879669886e-04
5.496086556747028324e-04
6.381164302528665247e-04
4.838708135454403494e-03
2.682741728660399585e-03
2.913127331703853351e-03
1.876025213207546422e-04
5.724551761103547406e-04
6.674194858311520429e-03
1.338547976481510582e-02
1.361796935246828433e-02
1.482359954806497689e-02
7.238687207671417115e-03
1.852604133126571281e-02
4.002079581366914385e-02
2.389973497843842984e-02
1.308328018452444876e-02
1.950381219523186771e-02
5.321336768119308905e-04
1.400124352983425462e-03
9.079876748459971697e-03
3.612477444100195643e-03
1.375791582398415425e-03
1.021294926071458602e-02
1.054966725835848433e-02
7.592102598971494460e-04
3.622900231326345744e-03
1.070762057242336494e-02
3.409089576042100759e-04
2.297319940818610007e-03
5.740187879910042291e-03
4.435120735492703060e-03
3.784725847283073631e-03
4.014286565755207162e-03
4.326591766547406570e-03
1.244400944084530364e-02
2.200708777518656234e-02
1.388828192649757369e-02
8.307975814996945143e-04
2.269413886998553672e-03
2.163650117399345922e-03
4.187875667744998809e-03
2.134991147702962908e-04
8.069552551214147912e-03
1.791339336256468715e-03
1.126878970729494828e-03
4.694262567571538640e-03
1.613934369993818164e-03
1.390284492471691126e-04
2.167587730967092310e-03
5.072486768444382094e-03
2.350195925036845102e-03
3.221306837154852987e-03
8.036598384466589473e-03
6.413200080932904452e-03
9.798015529558666212e-03
1.291929005262474901e-04
5.678680366425667122e-04
1.176291548194346830e-02
5.997621556784886281e-03
6.638956634178702285e-03
2.837965868486779647e-02
1.346115150242967878e-02
9.392690974119151858e-04
1.342222019745818208e-02
2.388668238662675775e-02
4.402793927153973719e-03
1.427249758943344334e-02
4.080132859354492283e-03
6.516803077989753376e-03
2.142325355422997762e-02
1.878063075940437920e-02
1.235648610619434311e-02
1.533558919340898691e-02
2.296604889878584368e-02
1.544135475688479878e-02
8.710608620930556864e-03
2.148703711224132611e-03
4.474609631800837610e-04
2.316034457326753091e-03
6.992229196408923826e-03
3.027232047673561206e-03
4.954919234324706677e-03
7.902946887894541847e-03
6.526147658430775551e-03
8.174120844060806489e-05
4.706677459686448017e-03
1.469994410166803288e-02
1.871911741236695004e-05
6.113544202809002501e-03
4.211391644435093923e-03
4.574099577667878683e-03
1.835046362229714656e-03
1.129541870993249451e-02
1.310213214044762559e-03
1.068540735829350561e-03
3.744768636872561948e-03
6.715461059881777314e-03
2.930140738802534256e-03
2.663922014116663125e-03
2.531463151758903476e-03
1.795167831550368567e-03
6.140508895614210704e-05
1.747035523041278338e-03
1.857943789352142164e-03
9.880650006883736139e-03
1.363112959399399859e-03
2.643696454545062247e-04
8.474731275409900719e-03
5.697844262273626947e-03
7.399049344066707841e-03
4.018232646404734654e-02
1.928952140255345976e-02
1.256198112018035943e-03
5.543679017371582612e-03
1.782401263523442428e-02
7.330415932879270208e-03
1.858790687989267387e-02
2.004107924041525352e-02
2.011528478391360134e-02
1.965453663467339740e-02
1.294913215506827801e-02
7.687951169773389951e-03
4.513642916041939353e-03
2.099926811028316603e-02
2.108469381103080312e-02
1.480276957012184071e-02
1.348330675055807969e-02
1.782267853322491019e-02
1.736322477740297882e-02
1.439383926578514765e-02
9.922614789090469789e-03
1.127859564090206990e-02
1.828102331303792585e-02
1.958076702173333281e-02
1.519942129668056842e-02
1.159444511061589328e-02
9.271631442994627756e-03
1.480469291546944672e-03
4.062086347902029576e-03
4.582291439618344821e-03
9.564423831633342768e-03
8.702911705097713529e-03
5.304268015212861356e-03
6.888285938606470175e-04
2.458753932639317925e-03
3.871279707276429304e-03
1.920859140059968636e-03
3.572788610461575740e-03
4.557873602965158318e-03
2.336720877267130497e-03
4.757527348030510771e-03
5.307222972360721783e-03
6.008324925398578946e-04
1.166543727766682342e-03
7.052490931733611072e-03
4.720612908124951004e-03
6.727545613548971263e-05
4.126883869005027253e-03
3.947794907113624796e-03
3.869841337648292738e-03
4.019553539464837399e-02
1.707718257262739320e-02
2.309612140374659763e-03
2.861406414180192679e-03
5.199240374972805348e-03
2.735321101676953942e-03
1.341896192752904324e-02
5.363283179816339709e-03
1.552624085413962423e-03
4.655162802019357192e-03
5.519450206198317499e-03
3.764106024207349802e-03
6.101686301799654107e-04
1.383487735303544353e-02
1.264296631811858730e-02
3.129227806716765054e-03
8.494044139694631804e-03
1.661289582845014087e-02
1.363272481840957506e-02
4.718031165077817869e-03
3.041702956394175521e-03
8.818828946052213041e-03
1.356362012326402591e-02
8.892592677836784476e-03
1.099392032140753504e-02
1.210375319670006777e-02
4.106594483854565658e-03
5.571872625504666575e-03
2.566617468045200370e-02
4.251000361491644175e-02
3.903003142542586790e-02
2.170834443293119531e-02
5.936601309695167632e-03
5.207891166478737996e-03
3.968478287582916791e-03
6.122802848194908946e-04
3.126950798083988087e-04
6.261297086935173339e-03
5.856583641085972777e-03
3.856444984317668277e-03
5.988191676898252207e-03
9.520303571867155118e-03
5.412441862313105076e-03
4.082097677368841382e-03
5.156752135401720775e-03
4.788837077191579299e-03
2.747173844080092603e-03
4.336226276774471713e-03
6.160924532830016134e-03
8.186533255757241084e-03
2.530222537382474657e-02
1.101203167654338060e-02
4.427717654495764293e-03
4.715124071186928972e-03
1.124394994007942711e-03
4.035785479623696728e-03
1.285807929412793003e-02
6.393210398838399672e-03
3.918943060906295017e-03
7.362688266322338360e-03
9.456241504166289225e-03
6.957289745846816781e-03
7.552529060430046917e-03
1.127395229404782109e-02
2.532989290797317029e-03
1.920210040150588902e-03
4.692734366218004327e-03
7.288416408994000811e-03
1.026874375894476152e-02
8.283827121407967564e-03
8.597689626186877029e-03
1.350258632864861918e-02
7.052241417276628940e-03
3.875911118926261313e-03
3.235663541788499215e-03
1.423876569649565327e-02
1.792978401453799997e-02
2.456434661033750008e-02
2.280712867459907048e-02
9.224116764226067064e-03
6.670440874899402628e-03
4.926958381148629530e-03
3.542618831143137803e-03
6.529099211081524669e-03
4.726328788081767505e-03
4.488144722156734052e-03
9.688233141046841829e-03
6.252270152138281016e-03
2.184867285923517560e-03
2.909420338597519615e-03
1.812298814179404615e-03
1.482031849140090030e-03
4.113298935670581420e-03
7.081225352530621901e-03
1.413219900054736924e-02
1.697930690129897252e-02
8.305965609969059860e-03
8.970558637414482311e-03
1.465324785146070001e-02
1.207270169954287667e-02
2.012968840649482019e-02
1.581698592727754857e-02
1.287899766670418458e-02
1.353233393820292910e-02
2.612927373888322777e-03
1.065346738396022105e-02
9.453615629436910861e-03
5.923993292456237840e-03
5.356185461637933895e-03
1.264779067392602730e-03
3.561563283057996541e-03
5.423111582930149020e-03
5.138082840965008981e-03
5.745398673730254396e-03
1.634035364230133295e-03
3.733595924211975756e-04
7.729116373220080993e-03
8.661601769161511935e-03
1.041539192488269081e-02
4.017220209303805356e-03
9.779810611004291325e-04
5.792941392391433818e-04
1.222532925211510186e-03
3.331068675112440524e-04
6.176016887529952410e-04
4.692284674668815297e-03
1.036450839489815208e-02
6.374121310814015104e-03
9.356094618219578524e-04
1.496637902397659949e-03
3.251743579991538818e-04
2.104787140690932319e-03
1.976121836528163533e-03
2.506877078587868655e-03
3.704708160638248930e-03
1.204619992503805880e-02
2.953552277390631559e-02
1.463633061989374692e-02
1.038619166599761071e-02
9.424514102339605695e-03
4.963820544556133557e-03
1.457078191248952761e-03
2.601587837840371124e-03
3.449803871596370149e-03
9.203432126993630127e-03
1.215985584141161119e-02
5.331168719211172233e-03
7.111314075903991082e-03
1.866860870676712719e-02
2.319478353872819754e-02
2.155398728785770657e-02
1.412537520704885627e-02
1.729107184125137919e-02
2.681649001485578512e-02
1.078216357670625999e-02
1.991408209733876861e-02
1.037325710453012445e-02
1.418576436433170718e-02
9.261913323716437427e-03
4.204347069424949068e-03
2.270652084130330914e-03
9.033975456833794613e-04
2.766289965721468840e-03
5.842978245276688257e-03
5.882937107369987442e-03
3.932871338114155707e-03
1.078335580247417880e-02
6.475828219661822899e-03
1.081731393292762952e-02
8.573698707944383060e-03
3.026283392528270576e-03
4.291303918313405137e-03
5.520990498309021575e-03
2.302803859261204691e-03
5.827543470389647288e-04
9.980279504814695141e-03
2.178399633512377587e-02
1.867212342838889955e-02
8.595345362674901291e-03
1.735899492152074251e-03
8.162100353381737325e-03
6.775343512881557180e-03
4.599062512974979450e-03
1.063773664045423312e-03
3.893507154317769111e-03
4.663651378487260191e-03
1.037423224387566678e-02
7.831887455654811675e-03
1.053068478360460851e-02
5.569295718226579921e-03
4.220793572470162881e-03
2.778754442858349851e-03
3.740318310793774251e-03
1.925227656801959016e-03
3.791654375955917644e-03
7.418713446431827660e-03
8.027983296218954568e-03
6.751916798489967890e-03
1.362755085060409627e-02
2.332047922267779794e-02
2.413351206251250838e-02
1.384565127270741443e-02
1.309358702146027481e-02
2.953083747716416657e-02
2.381278556728805285e-02
2.251798694105428249e-03
7.844203229568986330e-03
1.372271485669476938e-02
1.121500013239153364e-03
8.633107576472820975e-04
6.508691938664046273e-03
5.939036324915027143e-03
4.538523745563461699e-03
7.450303455401835299e-04
1.598363026305980828e-03
2.945003516947876723e-03
1.592892378511027648e-02
2.036348355301966645e-02
2.059555705583858767e-02
1.089308104051130849e-02
4.832552260287168062e-03
1.287068485801318868e-04
5.398469494913755301e-03
5.269145568847513617e-03
3.623495079571778434e-03
6.514408282546387940e-04
2.211760225166409504e-03
5.490098869328547196e-03
2.186811714526989102e-03
2.903496780689302902e-03
5.495409170312914524e-03
2.725404507111828072e-03
2.327218044869493793e-03
3.436907932411734090e-03
1.288382109318839119e-02
2.833866806568097457e-03
4.763959782986613273e-04
6.566904861569942487e-04
9.037557051867607747e-04
2.255749460152278296e-03
1.677296751784710868e-03
4.723891767629904981e-03
8.775054993921529295e-03
1.382640699505880387e-02
1.810881398006989468e-02
2.069133811139948695e-02
2.445583973655536189e-02
1.277716962556574645e-02
1.688308324016178641e-02
1.606575327406296883e-02
2.395771795955874833e-02
2.720468943880575627e-02
8.125438421577592732e-03
1.145116524904713287e-02
2.244878793687635210e-02
5.005078023078090264e-03
1.247406210890470227e-02
1.421393739588381298e-02
5.186104112277432551e-03
6.997585923964818461e-03
7.366052033209983044e-03
1.034533847775922014e-02
1.000108298008252697e-02
3.280302003074843029e-03
3.710951680705597885e-03
7.172086547753231053e-03
4.729769357804288789e-03
4.880676221522778011e-03
1.255658009419944807e-02
3.932137188542880572e-03
3.625809522799000074e-03
5.047798110557210781e-05
8.595536888371023421e-03
4.881201534635661206e-03
1.180733535713813717e-02
1.374506218928070282e-02
1.833210199815956537e-02
1.217193573299758629e-02
1.500472311747622078e-02
7.013268817516684142e-03
4.194380349780589740e-04
1.987923771761862263e-03
1.055800610427024867e-03
7.282123692000904217e-04
9.085972481927682975e-03
2.003792166142095640e-03
1.301061597688784807e-03
8.549486361723344441e-04
4.874630504958404648e-05
2.947880828998885542e-03
6.492846233619088518e-03
3.499193452235566971e-03
4.514641206020073190e-03
8.688835518853226664e-03
6.359680781817231114e-03
7.083412969201426448e-03
1.243353432941298777e-02
1.190247764665463941e-02
2.643252764714349237e-02
5.969157539393052034e-03
1.233904439105753918e-02
3.451121486427623231e-02
8.287025982250308814e-03
7.153500441084519740e-03
1.886717465015001760e-02
2.130200055001915671e-02
8.846049506562312856e-03
3.071710842522890929e-03
9.727438633927242007e-03
1.772617699499388216e-02
7.260708058748168922e-03
7.186474983850834122e-03
4.034127204025331551e-03
5.078475779477549176e-03
5.132443598904477648e-03
4.358560913186377422e-02
4.033679552863670553e-02
2.465992739855545762e-02
1.143098560277759634e-02
3.162194076227638467e-03
2.384148104081174665e-03
3.687613858207484420e-03
1.208922279654090111e-02
8.514409384810007336e-03
7.511725583171547857e-03
1.094300916493558436e-02
1.018416078417552079e-02
6.220018837117161949e-03
6.203589217867082686e-03
3.059720374958843202e-03
3.545014156395496357e-03
8.178345090600168052e-03
5.417716258120639818e-03
1.547387095281116658e-03
4.192317751959151288e-03
3.144318790108462276e-03
5.338509810517638211e-03
3.164262492367261696e-03
6.666604525621470630e-04
1.255907306071959301e-02
1.309333168751014402e-02
1.281766552721808235e-02
1.280088222881551469e-02
5.552554164285508284e-03
8.270732343083531026e-04
1.147292101923221659e-03
2.773014632982060725e-03
7.908798279014975924e-03
2.727470730586563016e-02
9.260610551867581863e-03
1.239678145087371765e-02
2.922264501870359965e-02
1.566246460115676420e-02
8.458352267060185309e-03
2.259482861539046164e-02
1.977943644566488093e-03
7.540890949466330824e-03
4.901021448190200427e-03
6.144222235078471844e-03
4.412286911327055125e-03
2.507338117616069351e-04
2.745578536773764580e-03
3.245640938034487916e-03
9.023781466572790635e-03
2.462414871780674308e-02
2.018114402342835456e-02
3.731798382932704789e-03
3.335091583376421486e-03
7.046064305945459391e-03
5.357940240735575843e-03
1.131992643676483059e-03
4.769014304244482603e-04
1.070973982926680911e-02
2.829434016907491495e-02
1.533106588814375781e-02
3.391907747851711542e-03
2.157784264197261555e-03
1.202436384212548798e-03
1.598227117219843015e-04
8.819558132790035173e-04
4.038127332580597473e-03
1.144683868797717087e-02
6.594812069131088250e-03
9.222228926561498383e-03
7.881991003664993306e-03
1.034379340996511437e-02
1.205884256818263826e-02
1.289926215731554415e-02
3.124060340743581906e-03
2.755904850900389638e-03
8.420956566360870369e-04
1.345538240523318566e-02
1.688531542906757110e-02
1.225746595881445702e-02
4.709796331285437052e-03
1.342291522082615651e-03
1.735362208111782478e-04
2.662642774167793026e-03
1.522542420372505201e-02
1.324554687760108249e-02
1.554282953811551328e-02
1.696070424993798356e-02
2.389587405445375498e-02
2.923311074466442006e-02
1.517670401461967619e-02
1.199337636624812214e-02
2.864998240723998918e-02
1.599316634940516416e-02
2.660388148631417579e-03
7.452918154914996629e-04
1.253351068980753822e-03
7.245022160916873843e-03
8.217660862468889604e-03
2.204353964702669352e-02
2.425993510190798536e-02
1.267856402009112562e-03
3.217977538888418601e-03
1.371593060078613469e-03
5.338206155646610905e-03
8.879493715608746977e-04
6.672281226019201143e-04
1.316039625345110081e-03
3.717115800917335927e-03
1.138097387055849591e-02
3.835944123436875290e-03
2.473529537211838301e-03
5.153948011047742792e-03
6.065081957120562438e-03
2.335314233933960537e-03
1.539608847203719107e-03
7.277064604280392840e-03
1.229105466055383303e-02
3.715165158188009006e-03
5.360624576176656331e-03
4.878886642091916775e-03
4.164083258406402026e-03
2.548609942408801027e-03
9.676256480770631038e-03
3.575936516282416603e-03
1.767316649282174579e-03
5.520843288048044722e-03
1.243791081839832648e-02
2.752020640329427489e-03
1.404820799264487260e-02
3.937436184408061625e-03
2.738294633364145910e-03
4.407156255271279556e-03
2.401328300411576574e-03
8.347899132857491272e-03
2.284325027573532590e-02
2.810496734626124690e-02
1.567777725932193583e-02
1.764679554501607031e-02
1.509608934761733773e-02
7.285735303066856114e-03
2.800191413197366565e-03
2.485730951841359782e-02
2.331198501727922007e-02
8.443835251420965873e-03
3.491774677239030487e-03
5.808944867650803548e-03
1.050111011047172305e-02
5.876478324953028111e-03
5.395666399145067176e-03
4.243078095280742451e-03
1.620645708389105823e-03
4.101390582139543065e-03
2.613596402591288146e-03
3.438865602496649727e-04
3.843269800996196740e-04
4.172854448065418248e-03
8.787953387978187161e-03
6.632593679903728799e-03
1.219602208427280395e-03
1.895679206183528091e-03
3.163956598232552792e-03
8.212227277532029371e-03
1.914382059983228950e-03
7.259997226220656595e-04
9.276450043755300485e-04
6.896082729974792845e-03
1.347468070492031066e-02
1.828500290040304104e-03
3.600165531921324592e-04
3.882283145466493713e-04
5.014823881082620342e-04
1.439360032164264513e-03
2.246341977618889277e-03
2.200676035354325738e-03
2.996504293462711258e-03
3.024069968889419539e-03
4.221072208693853189e-03
7.054864899201018433e-03
1.388371930360807888e-02
9.848530969794946910e-04
2.385226328605238779e-03
2.478791815884025425e-03
2.040918482291706210e-03
1.096294974073869916e-02
1.824084557350471800e-02
2.036687294132989712e-02
1.424060174612965315e-02
1.203888370996946192e-02
1.541874195802552666e-02
2.070247167630957091e-02
1.469991552579219497e-03
1.001408185355538542e-02
2.273417190578190528e-02
2.176203030129243363e-02
6.487782763566109744e-03
6.012324307062600921e-04
4.494215630997089837e-03
5.013311961942140856e-03
4.400555653024651286e-03
6.641199269051710138e-03
8.804067673136208722e-03
1.208942498687694614e-02
7.672456049175001118e-03
4.155865791350143307e-03
2.958458119495125781e-03
4.319523240179472257e-03
5.749408329731461008e-03
9.241470832267374702e-03
3.077027199465314465e-03
2.529963994777381653e-03
2.563151813966531821e-03
9.627006219067521520e-03
8.451538591150219246e-04
2.391112884439333328e-03
8.243876725924333473e-05
5.936214235416564268e-03
8.988852458413713539e-03
1.124879119799601515e-03
1.587988240910640642e-03
1.634361234729030023e-03
1.598084702685410126e-03
6.558214017108334425e-03
2.026878240252459606e-03
3.227213661431799999e-03
5.122420089557351910e-03
8.161819649500162699e-03
6.826870807026932985e-04
1.231639252084253296e-02
5.555663079868913314e-03
1.336849354857026176e-04
3.184252602701780240e-03
5.777438244341415348e-03
8.256258533132542279e-03
1.138413594421765034e-02
8.269465800360789945e-03
1.562856738678103374e-02
1.836315274844402962e-02
1.526602514435939847e-02
2.858920041215316787e-02
3.612937801333997168e-02
9.621752878485236721e-03
7.387758135887306093e-03
1.980526055556562984e-02
2.385386941332776414e-02
6.486736155606699292e-03
2.395246980125306617e-04
1.070711305771329279e-03
4.287006430623588327e-03
1.487361134516649317e-03
5.365393995708962749e-03
6.865584151595522690e-03
3.079564781547951269e-04
1.877323487870757434e-03
9.544448801014389014e-03
3.461383965345654710e-03
1.240332570344324526e-03
